1296536400000000,884
1296622800000000,789
1296709200000000,954
1296795600000000,1012
1296882000000000,944
1296968400000000,827
1297054800000000,895
1297141200000000,929
1297227600000000,896
1297314000000000,1058
1297400400000000,1053
1297486800000000,1000
1297573200000000,889
1297659600000000,896
1297746000000000,1001
1297832400000000,1030
1297918800000000,1132
1298005200000000,1067
1298091600000000,971
1298178000000000,801
1298264400000000,807
1298350800000000,884
1298437200000000,958
1298523600000000,886
1298610000000000,937
1298696400000000,1021
1298782800000000,943
1298869200000000,908
1298955600000000,1095
1299042000000000,1025
1299128400000000,977
1299214800000000,973
1299301200000000,1108
1299387600000000,774
1299474000000000,893
1299560400000000,974
1299646800000000,1020
1299733200000000,933
1299819600000000,1082
1299906000000000,1052
1299992400000000,922
1300075200000000,891
1300161600000000,1093
1300248000000000,979
1300334400000000,1001
1300420800000000,1114
1300507200000000,1009
1300593600000000,934
1300680000000000,845
1300766400000000,1031
1300852800000000,867
1300939200000000,1015
1301025600000000,1081
1301112000000000,909
1301198400000000,852
1301284800000000,912
1301371200000000,926
1301457600000000,973
1301544000000000,996
1301630400000000,1047
1301716800000000,1085
1301803200000000,954
1301889600000000,958
1301976000000000,1027
1302062400000000,1059
1302148800000000,1055
1302235200000000,1083
1302321600000000,1024
1302408000000000,946
1302494400000000,1018
1302580800000000,933
1302667200000000,1005
1302753600000000,1114
1302840000000000,1144
1302926400000000,851
1303012800000000,906
1303099200000000,993
1303185600000000,919
1303272000000000,1057
1303358400000000,983
1303444800000000,988
1303531200000000,997
1303617600000000,865
1303704000000000,926
1303790400000000,1037
1303876800000000,1033
1303963200000000,1047
1304049600000000,1092
1304136000000000,1067
1304222400000000,942
1304308800000000,940
1304395200000000,1031
1304481600000000,904
1304568000000000,993
1304654400000000,1091
1304740800000000,1013
1304827200000000,889
1304913600000000,998
1305000000000000,1110
1305086400000000,1117
1305172800000000,1137
1305259200000000,1125
1305345600000000,985
1305432000000000,917
1305518400000000,945
1305604800000000,959
1305691200000000,1057
1305777600000000,1096
1305864000000000,1109
1305950400000000,1085
1306036800000000,901
1306123200000000,1024
1306209600000000,1100
1306296000000000,1096
1306382400000000,1066
1306468800000000,1137
1306555200000000,1027
1306641600000000,981
1306728000000000,926
1306814400000000,1097
1306900800000000,1174
1306987200000000,1065
1307073600000000,1114
1307160000000000,1121
1307246400000000,943
1307332800000000,1008
1307419200000000,1067
1307505600000000,1060
1307592000000000,989
1307678400000000,1052
1307764800000000,1001
1307851200000000,1002
1307937600000000,1065
1308024000000000,1045
1308110400000000,1155
1308196800000000,1075
1308283200000000,1088
1308369600000000,1039
1308456000000000,1006
1308542400000000,1001
1308628800000000,1116
1308715200000000,1076
1308801600000000,1068
1308888000000000,1070
1308974400000000,1122
1309060800000000,1039
1309147200000000,1092
1309233600000000,1109
1309320000000000,1035
1309406400000000,1192
1309492800000000,1099
1309579200000000,977
1309665600000000,896
1309752000000000,1029
1309838400000000,1249
1309924800000000,1047
1310011200000000,1065
1310097600000000,1058
1310184000000000,1032
1310270400000000,1018
1310356800000000,1034
1310443200000000,1186
1310529600000000,1073
1310616000000000,1101
1310702400000000,1172
1310788800000000,1047
1310875200000000,1041
1310961600000000,970
1311048000000000,1081
1311134400000000,1061
1311220800000000,1084
1311307200000000,1057
1311393600000000,1002
1311480000000000,1049
1311566400000000,1024
1311652800000000,1125
1311739200000000,1122
1311825600000000,1149
1311912000000000,1040
1311998400000000,1105
1312084800000000,1047
1312171200000000,1056
1312257600000000,1048
1312344000000000,1025
1312430400000000,1071
1312516800000000,1100
1312603200000000,993
1312689600000000,988
1312776000000000,967
1312862400000000,1002
1312948800000000,1103
1313035200000000,1131
1313121600000000,1122
1313208000000000,1063
1313294400000000,802
1313380800000000,1066
1313467200000000,1041
1313553600000000,1021
1313640000000000,971
1313726400000000,1059
1313812800000000,1117
1313899200000000,1009
1313985600000000,1036
1314072000000000,1059
1314158400000000,1073
1314244800000000,1053
1314331200000000,1021
1314417600000000,710
1314504000000000,603
1314590400000000,1052
1314676800000000,1049
1314763200000000,1116
1314849600000000,1051
1314936000000000,1004
1315022400000000,1084
1315108800000000,946
1315195200000000,974
1315281600000000,859
1315368000000000,894
1315454400000000,1054
1315540800000000,1057
1315627200000000,986
1315713600000000,952
1315800000000000,929
1315886400000000,997
1315972800000000,1083
1316059200000000,1000
1316145600000000,1064
1316232000000000,976
1316318400000000,888
1316404800000000,932
1316491200000000,997
1316577600000000,1074
1316664000000000,1122
1316750400000000,1019
1316836800000000,1030
1316923200000000,1023
1317009600000000,1046
1317096000000000,1091
1317182400000000,1088
1317268800000000,1021
1317355200000000,1071
1317441600000000,1038
1317528000000000,903
1317614400000000,906
1317700800000000,979
1317787200000000,1012
1317873600000000,1056
1317960000000000,1087
1318046400000000,1024
1318132800000000,941
1318219200000000,983
1318305600000000,1123
1318392000000000,950
1318478400000000,1035
1318564800000000,983
1318651200000000,910
1318737600000000,922
1318824000000000,998
1318910400000000,998
1318996800000000,1012
1319083200000000,1187
1319169600000000,1092
1319256000000000,1048
1319342400000000,951
1319428800000000,960
1319515200000000,1011
1319601600000000,1051
1319688000000000,947
1319774400000000,1040
1319860800000000,824
1319947200000000,851
1320033600000000,1047
1320120000000000,1090
1320206400000000,1035
1320292800000000,1057
1320379200000000,1055
1320465600000000,1053
1320552000000000,901
1320642000000000,1043
1320728400000000,947
1320814800000000,1073
1320901200000000,1099
1320987600000000,1027
1321074000000000,1024
1321160400000000,950
1321246800000000,1016
1321333200000000,1040
1321419600000000,935
1321506000000000,1038
1321592400000000,1019
1321678800000000,1051
1321765200000000,943
1321851600000000,1027
1321938000000000,1012
1322024400000000,1043
1322110800000000,677
1322197200000000,1096
1322283600000000,1014
1322370000000000,1014
1322456400000000,1079
1322542800000000,1064
1322629200000000,1074
1322715600000000,1081
1322802000000000,1078
1322888400000000,965
1322974800000000,919
1323061200000000,1034
1323147600000000,928
1323234000000000,942
1323320400000000,954
1323406800000000,1103
1323493200000000,1031
1323579600000000,809
1323666000000000,974
1323752400000000,988
1323838800000000,1057
1323925200000000,1113
1324011600000000,1130
1324098000000000,959
1324184400000000,803
1324270800000000,891
1324357200000000,1056
1324443600000000,1030
1324530000000000,1080
1324616400000000,1002
1324702800000000,797
1324789200000000,631
1324875600000000,852
1324962000000000,942
1325048400000000,989
1325134800000000,940
1325221200000000,1036
1325307600000000,1027
1325394000000000,1156
1325480400000000,777
1325566800000000,901
1325653200000000,892
1325739600000000,1024
1325826000000000,1081
1325912400000000,1018
1325998800000000,873
1326085200000000,943
1326171600000000,1029
1326258000000000,1000
1326344400000000,989
1326430800000000,1062
1326517200000000,986
1326603600000000,761
1326690000000000,856
1326776400000000,1041
1326862800000000,1027
1326949200000000,950
1327035600000000,1045
1327122000000000,901
1327208400000000,770
1327294800000000,1002
1327381200000000,1107
1327467600000000,1059
1327554000000000,977
1327640400000000,1152
1327726800000000,1137
1327813200000000,905
1327899600000000,944
1327986000000000,1085
1328072400000000,1162
1328158800000000,1059
1328245200000000,1058
1328331600000000,1019
1328418000000000,871
1328504400000000,958
1328590800000000,1016
1328677200000000,1054
1328763600000000,1041
1328850000000000,1175
1328936400000000,1013
1329022800000000,844
1329109200000000,928
1329195600000000,890
1329282000000000,1066
1329368400000000,979
1329454800000000,1133
1329541200000000,1044
1329627600000000,864
1329714000000000,858
1329800400000000,945
1329886800000000,1028
1329973200000000,963
1330059600000000,977
1330146000000000,982
1330232400000000,876
1330318800000000,995
1330405200000000,1025
1330491600000000,957
1330578000000000,1027
1330664400000000,1026
1330750800000000,1009
1330837200000000,957
1330923600000000,945
1331010000000000,1005
1331096400000000,972
1331182800000000,1072
1331269200000000,1069
1331355600000000,1004
1331442000000000,872
1331524800000000,981
1331611200000000,1097
1331697600000000,1073
1331784000000000,1046
1331870400000000,1059
1331956800000000,1071
1332043200000000,1035
1332129600000000,979
1332216000000000,1070
1332302400000000,1104
1332388800000000,1110
1332475200000000,1121
1332561600000000,1007
1332648000000000,987
1332734400000000,983
1332820800000000,946
1332907200000000,1073
1332993600000000,1053
1333080000000000,1083
1333166400000000,981
1333252800000000,890
1333339200000000,1009
1333425600000000,1028
1333512000000000,1112
1333598400000000,1005
1333684800000000,1032
1333771200000000,1010
1333857600000000,859
1333944000000000,926
1334030400000000,970
1334116800000000,968
1334203200000000,973
1334289600000000,1075
1334376000000000,984
1334462400000000,1019
1334548800000000,1013
1334635200000000,1128
1334721600000000,1072
1334808000000000,1054
1334894400000000,1159
1334980800000000,1109
1335067200000000,890
1335153600000000,1005
1335240000000000,975
1335326400000000,1136
1335412800000000,990
1335499200000000,1157
1335585600000000,1048
1335672000000000,1020
1335758400000000,1105
1335844800000000,1056
1335931200000000,1072
1336017600000000,1050
1336104000000000,1059
1336190400000000,1032
1336276800000000,986
1336363200000000,992
1336449600000000,1087
1336536000000000,1091
1336622400000000,1159
1336708800000000,1094
1336795200000000,1059
1336881600000000,1043
1336968000000000,1006
1337054400000000,1002
1337140800000000,1152
1337227200000000,1160
1337313600000000,1127
1337400000000000,1063
1337486400000000,1038
1337572800000000,984
1337659200000000,1105
1337745600000000,1088
1337832000000000,1052
1337918400000000,1137
1338004800000000,1092
1338091200000000,980
1338177600000000,958
1338264000000000,1169
1338350400000000,1118
1338436800000000,1117
1338523200000000,1179
1338609600000000,1024
1338696000000000,1062
1338782400000000,934
1338868800000000,1063
1338955200000000,1137
1339041600000000,1046
1339128000000000,1104
1339214400000000,1062
1339300800000000,1042
1339387200000000,1045
1339473600000000,1058
1339560000000000,1048
1339646400000000,1069
1339732800000000,1153
1339819200000000,1113
1339905600000000,954
1339992000000000,1059
1340078400000000,1124
1340164800000000,1107
1340251200000000,1074
1340337600000000,1072
1340424000000000,1082
1340510400000000,1109
1340596800000000,1013
1340683200000000,1022
1340769600000000,1186
1340856000000000,1098
1340942400000000,1132
1341028800000000,1112
1341115200000000,1082
1341201600000000,1024
1341288000000000,1102
1341374400000000,1145
1341460800000000,1169
1341547200000000,1118
1341633600000000,1081
1341720000000000,1006
1341806400000000,1064
1341892800000000,1111
1341979200000000,1140
1342065600000000,1168
1342152000000000,1151
1342238400000000,1208
1342324800000000,1092
1342411200000000,1055
1342497600000000,1089
1342584000000000,1145
1342670400000000,1059
1342756800000000,1028
1342843200000000,1093
1342929600000000,1142
1343016000000000,1001
1343102400000000,1059
1343188800000000,1151
1343275200000000,1071
1343361600000000,1118
1343448000000000,1138
1343534400000000,1076
1343620800000000,1024
1343707200000000,1159
1343793600000000,1082
1343880000000000,1185
1343966400000000,1172
1344052800000000,1118
1344139200000000,1041
1344225600000000,1072
1344312000000000,1131
1344398400000000,1162
1344484800000000,1164
1344571200000000,1108
1344657600000000,1178
1344744000000000,1153
1344830400000000,1074
1344916800000000,1129
1345003200000000,1054
1345089600000000,1185
1345176000000000,1205
1345262400000000,1084
1345348800000000,1044
1345435200000000,1136
1345521600000000,1096
1345608000000000,1130
1345694400000000,1169
1345780800000000,1201
1345867200000000,1145
1345953600000000,1127
1346040000000000,969
1346126400000000,1062
1346212800000000,1125
1346299200000000,1120
1346385600000000,1189
1346472000000000,1156
1346558400000000,990
1346644800000000,1094
1346731200000000,1035
1346817600000000,1049
1346904000000000,1018
1346990400000000,1119
1347076800000000,1100
1347163200000000,1028
1347249600000000,1030
1347336000000000,1021
1347422400000000,1148
1347508800000000,1088
1347595200000000,1170
1347681600000000,1146
1347768000000000,950
1347854400000000,1032
1347940800000000,918
1348027200000000,1094
1348113600000000,1076
1348200000000000,1178
1348286400000000,1152
1348372800000000,1033
1348459200000000,1003
1348545600000000,1145
1348632000000000,1092
1348718400000000,1064
1348804800000000,1127
1348891200000000,1120
1348977600000000,1018
1349064000000000,1040
1349150400000000,1039
1349236800000000,1157
1349323200000000,1173
1349409600000000,1301
1349496000000000,1170
1349582400000000,962
1349668800000000,941
1349755200000000,1029
1349841600000000,1052
1349928000000000,1031
1350014400000000,1089
1350100800000000,1035
1350187200000000,989
1350273600000000,1019
1350360000000000,1051
1350446400000000,1115
1350532800000000,1133
1350619200000000,1124
1350705600000000,1210
1350792000000000,1011
1350878400000000,1015
1350964800000000,1067
1351051200000000,1030
1351137600000000,1024
1351224000000000,1047
1351310400000000,1026
1351396800000000,892
1351483200000000,420
1351569600000000,653
1351656000000000,915
1351742400000000,801
1351828800000000,762
1351915200000000,786
1352001600000000,855
1352091600000000,779
1352178000000000,723
1352264400000000,661
1352350800000000,786
1352437200000000,945
1352523600000000,987
1352610000000000,910
1352696400000000,959
1352782800000000,950
1352869200000000,985
1352955600000000,985
1353042000000000,1037
1353128400000000,953
1353214800000000,914
1353301200000000,932
1353387600000000,1035
1353474000000000,1019
1353560400000000,694
1353646800000000,985
1353733200000000,940
1353819600000000,848
1353906000000000,991
1353992400000000,861
1354078800000000,1043
1354165200000000,1038
1354251600000000,1214
1354338000000000,1069
1354424400000000,959
1354510800000000,930
1354597200000000,1048
1354683600000000,1003
1354770000000000,973
1354856400000000,969
1354942800000000,985
1355029200000000,971
1355115600000000,1043
1355202000000000,1041
1355288400000000,1111
1355374800000000,972
1355461200000000,1108
1355547600000000,1053
1355634000000000,907
1355720400000000,965
1355806800000000,959
1355893200000000,1084
1355979600000000,1061
1356066000000000,1033
1356152400000000,954
1356238800000000,956
1356325200000000,774
1356411600000000,659
1356498000000000,810
1356584400000000,883
1356670800000000,1034
1356757200000000,966
1356843600000000,832
1356930000000000,1071
1357016400000000,1240
1357102800000000,908
1357189200000000,952
1357275600000000,1047
1357362000000000,1025
1357448400000000,877
1357534800000000,961
1357621200000000,1006
1357707600000000,1097
1357794000000000,1044
1357880400000000,1037
1357966800000000,1077
1358053200000000,962
1358139600000000,992
1358226000000000,1018
1358312400000000,974
1358398800000000,1118
1358485200000000,1035
1358571600000000,1010
1358658000000000,945
1358744400000000,844
1358830800000000,859
1358917200000000,836
1359003600000000,840
1359090000000000,975
1359176400000000,945
1359262800000000,839
1359349200000000,844
1359435600000000,1030
1359522000000000,994
1359608400000000,1079
1359694800000000,1004
1359781200000000,983
1359867600000000,807
1359954000000000,884
1360040400000000,979
1360126800000000,985
1360213200000000,1001
1360299600000000,805
1360386000000000,726
1360472400000000,814
1360558800000000,819
1360645200000000,1063
1360731600000000,1047
1360818000000000,987
1360904400000000,1140
1360990800000000,1041
1361077200000000,915
1361163600000000,879
1361250000000000,943
1361336400000000,948
1361422800000000,1013
1361509200000000,1069
1361595600000000,1024
1361682000000000,933
1361768400000000,934
1361854800000000,976
1361941200000000,1015
1362027600000000,1099
1362114000000000,1071
1362200400000000,1009
1362286800000000,859
1362373200000000,824
1362459600000000,999
1362546000000000,962
1362632400000000,953
1362718800000000,917
1362805200000000,1091
1362891600000000,933
1362974400000000,990
1363060800000000,911
1363147200000000,1151
1363233600000000,1062
1363320000000000,1009
1363406400000000,988
1363492800000000,974
1363579200000000,898
1363665600000000,946
1363752000000000,965
1363838400000000,961
1363924800000000,1017
1364011200000000,1003
1364097600000000,979
1364184000000000,883
1364270400000000,1028
1364356800000000,992
1364443200000000,1045
1364529600000000,978
1364616000000000,984
1364702400000000,856
1364788800000000,955
1364875200000000,925
1364961600000000,994
1365048000000000,981
1365134400000000,1044
1365220800000000,979
1365307200000000,904
1365393600000000,1009
1365480000000000,1082
1365566400000000,1087
1365652800000000,1068
1365739200000000,1030
1365825600000000,1085
1365912000000000,981
1365998400000000,1043
1366084800000000,1073
1366171200000000,1104
1366257600000000,1140
1366344000000000,1097
1366430400000000,1017
1366516800000000,967
1366603200000000,936
1366689600000000,996
1366776000000000,1178
1366862400000000,1108
1366948800000000,1129
1367035200000000,1090
1367121600000000,937
1367208000000000,1004
1367294400000000,1127
1367380800000000,1127
1367467200000000,1116
1367553600000000,1109
1367640000000000,1056
1367726400000000,990
1367812800000000,1006
1367899200000000,1115
1367985600000000,1000
1368072000000000,1060
1368158400000000,1227
1368244800000000,1091
1368331200000000,1068
1368417600000000,1029
1368504000000000,1068
1368590400000000,1192
1368676800000000,1158
1368763200000000,1143
1368849600000000,1018
1368936000000000,917
1369022400000000,1087
1369108800000000,1106
1369195200000000,1185
1369281600000000,1044
1369368000000000,1065
1369454400000000,1026
1369540800000000,947
1369627200000000,1001
1369713600000000,1068
1369800000000000,1039
1369886400000000,1045
1369972800000000,1055
1370059200000000,1051
1370145600000000,987
1370232000000000,1031
1370318400000000,1183
1370404800000000,1148
1370491200000000,1010
1370577600000000,961
1370664000000000,984
1370750400000000,1102
1370836800000000,924
1370923200000000,995
1371009600000000,1161
1371096000000000,1022
1371182400000000,1104
1371268800000000,1191
1371355200000000,1026
1371441600000000,1079
1371528000000000,1023
1371614400000000,1045
1371700800000000,1088
1371787200000000,1124
1371873600000000,1157
1371960000000000,1063
1372046400000000,1035
1372132800000000,1114
1372219200000000,1179
1372305600000000,1155
1372392000000000,1164
1372478400000000,1149
1372564800000000,1137
1372651200000000,1091
1372737600000000,1099
1372824000000000,1067
1372910400000000,1078
1372996800000000,1176
1373083200000000,1074
1373169600000000,1106
1373256000000000,1083
1373342400000000,1139
1373428800000000,1156
1373515200000000,1189
1373601600000000,1082
1373688000000000,1099
1373774400000000,1056
1373860800000000,1090
1373947200000000,1090
1374033600000000,1096
1374120000000000,1097
1374206400000000,1143
1374292800000000,1169
1374379200000000,1098
1374465600000000,1083
1374552000000000,1098
1374638400000000,1211
1374724800000000,1177
1374811200000000,1174
1374897600000000,1178
1374984000000000,1071
1375070400000000,1108
1375156800000000,1135
1375243200000000,1203
1375329600000000,1039
1375416000000000,1176
1375502400000000,1150
1375588800000000,1029
1375675200000000,1038
1375761600000000,1113
1375848000000000,1108
1375934400000000,1096
1376020800000000,1137
1376107200000000,1148
1376193600000000,1174
1376280000000000,1037
1376366400000000,1099
1376452800000000,1296
1376539200000000,1144
1376625600000000,1199
1376712000000000,1122
1376798400000000,1070
1376884800000000,1091
1376971200000000,1062
1377057600000000,1095
1377144000000000,1091
1377230400000000,1159
1377316800000000,1199
1377403200000000,1086
1377489600000000,1095
1377576000000000,1075
1377662400000000,1113
1377748800000000,1162
1377835200000000,1186
1377921600000000,1205
1378008000000000,1143
1378094400000000,1115
1378180800000000,1148
1378267200000000,1092
1378353600000000,1140
1378440000000000,1103
1378526400000000,1173
1378612800000000,1066
1378699200000000,1014
1378785600000000,1065
1378872000000000,1140
1378958400000000,1102
1379044800000000,1208
1379131200000000,1120
1379217600000000,1120
1379304000000000,1061
1379390400000000,1055
1379476800000000,1083
1379563200000000,1125
1379649600000000,1258
1379736000000000,1153
1379822400000000,1098
1379908800000000,1069
1379995200000000,1097
1380081600000000,1194
1380168000000000,1156
1380254400000000,1243
1380340800000000,1174
1380427200000000,1131
1380513600000000,1206
1380600000000000,1136
1380686400000000,1131
1380772800000000,1204
1380859200000000,1325
1380945600000000,1197
1381032000000000,1097
1381118400000000,1077
1381204800000000,1086
1381291200000000,1092
1381377600000000,1117
1381464000000000,1212
1381550400000000,1218
1381636800000000,1040
1381723200000000,975
1381809600000000,1142
1381896000000000,1049
1381982400000000,1146
1382068800000000,1129
1382155200000000,1074
1382241600000000,1033
1382328000000000,1109
1382414400000000,1074
1382500800000000,1082
1382587200000000,1068
1382673600000000,1148
1382760000000000,1084
1382846400000000,1047
1382932800000000,1056
1383019200000000,1042
1383105600000000,1216
1383192000000000,1241
1383278400000000,1257
1383364800000000,1145
1383451200000000,993
1383541200000000,966
1383627600000000,1004
1383714000000000,1065
1383800400000000,1080
1383886800000000,1202
1383973200000000,1116
1384059600000000,1070
1384146000000000,951
1384232400000000,1033
1384318800000000,1115
1384405200000000,1154
1384491600000000,1198
1384578000000000,1208
1384664400000000,1044
1384750800000000,1158
1384837200000000,1038
1384923600000000,1088
1385010000000000,1099
1385096400000000,1211
1385182800000000,1193
1385269200000000,871
1385355600000000,1022
1385442000000000,969
1385528400000000,979
1385614800000000,765
1385701200000000,1086
1385787600000000,1034
1385874000000000,1071
1385960400000000,1066
1386046800000000,1042
1386133200000000,1082
1386219600000000,1178
1386306000000000,1097
1386392400000000,1112
1386478800000000,968
1386565200000000,990
1386651600000000,1031
1386738000000000,1027
1386824400000000,975
1386910800000000,1045
1386997200000000,954
1387083600000000,881
1387170000000000,996
1387256400000000,958
1387342800000000,1042
1387429200000000,1068
1387515600000000,1164
1387602000000000,1128
1387688400000000,1069
1387774800000000,1033
1387861200000000,942
1387947600000000,716
1388034000000000,938
1388120400000000,1051
1388206800000000,1121
1388293200000000,890
1388379600000000,997
1388466000000000,956
1388552400000000,1361
1388638800000000,899
1388725200000000,741
1388811600000000,852
1388898000000000,797
1388984400000000,1009
1389070800000000,852
1389157200000000,973
1389243600000000,1059
1389330000000000,1134
1389416400000000,1038
1389502800000000,1070
1389589200000000,1093
1389675600000000,1102
1389762000000000,1216
1389848400000000,1200
1389934800000000,1213
1390021200000000,1122
1390107600000000,961
1390194000000000,1011
1390280400000000,801
1390366800000000,817
1390453200000000,891
1390539600000000,990
1390626000000000,1058
1390712400000000,890
1390798800000000,955
1390885200000000,971
1390971600000000,947
1391058000000000,1040
1391144400000000,1089
1391230800000000,1144
1391317200000000,1055
1391403600000000,914
1391490000000000,967
1391576400000000,877
1391662800000000,986
1391749200000000,1086
1391835600000000,1009
1391922000000000,935
1392008400000000,928
1392094800000000,960
1392181200000000,999
1392267600000000,688
1392354000000000,932
1392440400000000,975
1392526800000000,830
1392613200000000,880
1392699600000000,972
1392786000000000,978
1392872400000000,1020
1392958800000000,1103
1393045200000000,1235
1393131600000000,1012
1393218000000000,995
1393304400000000,1026
1393390800000000,944
1393477200000000,981
1393563600000000,1052
1393650000000000,1157
1393736400000000,970
1393822800000000,923
1393909200000000,965
1393995600000000,1103
1394082000000000,1004
1394168400000000,1123
1394254800000000,1186
1394341200000000,928
1394424000000000,1077
1394510400000000,1038
1394596800000000,1076
1394683200000000,1006
1394769600000000,1144
1394856000000000,1267
1394942400000000,1005
1395028800000000,970
1395115200000000,1051
1395201600000000,1023
1395288000000000,1170
1395374400000000,1106
1395460800000000,1208
1395547200000000,951
1395633600000000,1012
1395720000000000,1026
1395806400000000,1029
1395892800000000,1031
1395979200000000,1111
1396065600000000,962
1396152000000000,900
1396238400000000,988
1396324800000000,1121
1396411200000000,1114
1396497600000000,1127
1396584000000000,1088
1396670400000000,1108
1396756800000000,958
1396843200000000,932
1396929600000000,1116
1397016000000000,1135
1397102400000000,1030
1397188800000000,1093
1397275200000000,1121
1397361600000000,1070
1397448000000000,957
1397534400000000,933
1397620800000000,1076
1397707200000000,1009
1397793600000000,1135
1397880000000000,1069
1397966400000000,907
1398052800000000,977
1398139200000000,1076
1398225600000000,1206
1398312000000000,1060
1398398400000000,1134
1398484800000000,1096
1398571200000000,1041
1398657600000000,1013
1398744000000000,969
1398830400000000,857
1398916800000000,1224
1399003200000000,1154
1399089600000000,1118
1399176000000000,1037
1399262400000000,1103
1399348800000000,1179
1399435200000000,1177
1399521600000000,1046
1399608000000000,1143
1399694400000000,1147
1399780800000000,1065
1399867200000000,1132
1399953600000000,1143
1400040000000000,1143
1400126400000000,1227
1400212800000000,1173
1400299200000000,1203
1400385600000000,1073
1400472000000000,1134
1400558400000000,1160
1400644800000000,1262
1400731200000000,1092
1400817600000000,1135
1400904000000000,1090
1400990400000000,1016
1401076800000000,1054
1401163200000000,1167
1401249600000000,1189
1401336000000000,1177
1401422400000000,1246
1401508800000000,1167
1401595200000000,1091
1401681600000000,1165
1401768000000000,1073
1401854400000000,1133
1401940800000000,1073
1402027200000000,1190
1402113600000000,1074
1402200000000000,1036
1402286400000000,1070
1402372800000000,1165
1402459200000000,1215
1402545600000000,1246
1402632000000000,1133
1402718400000000,1223
1402804800000000,1116
1402891200000000,1151
1402977600000000,1175
1403064000000000,1194
1403150400000000,1164
1403236800000000,1219
1403323200000000,1177
1403409600000000,1081
1403496000000000,1100
1403582400000000,1138
1403668800000000,1157
1403755200000000,1121
1403841600000000,1184
1403928000000000,1119
1404014400000000,1068
1404100800000000,1139
1404187200000000,1217
1404273600000000,1081
1404360000000000,1167
1404446400000000,1103
1404532800000000,1256
1404619200000000,1114
1404705600000000,1087
1404792000000000,1147
1404878400000000,1192
1404964800000000,1210
1405051200000000,1156
1405137600000000,1184
1405224000000000,1113
1405310400000000,1058
1405396800000000,1057
1405483200000000,1154
1405569600000000,1105
1405656000000000,1130
1405742400000000,1238
1405828800000000,1142
1405915200000000,1149
1406001600000000,1202
1406088000000000,1138
1406174400000000,1196
1406260800000000,1254
1406347200000000,1167
1406433600000000,1168
1406520000000000,1136
1406606400000000,1232
1406692800000000,1169
1406779200000000,1202
1406865600000000,1254
1406952000000000,1132
1407038400000000,1128
1407124800000000,1125
1407211200000000,1120
1407297600000000,1162
1407384000000000,1147
1407470400000000,1231
1407556800000000,1192
1407643200000000,1213
1407729600000000,1141
1407816000000000,1115
1407902400000000,1104
1407988800000000,1293
1408075200000000,1232
1408161600000000,1233
1408248000000000,1184
1408334400000000,1089
1408420800000000,1136
1408507200000000,1269
1408593600000000,1146
1408680000000000,1071
1408766400000000,1193
1408852800000000,1147
1408939200000000,1087
1409025600000000,1138
1409112000000000,1184
1409198400000000,1187
1409284800000000,1224
1409371200000000,1175
1409457600000000,1094
1409544000000000,1191
1409630400000000,1237
1409716800000000,1187
1409803200000000,1186
1409889600000000,1246
1409976000000000,1183
1410062400000000,1139
1410148800000000,1081
1410235200000000,1067
1410321600000000,1155
1410408000000000,1185
1410494400000000,1205
1410580800000000,1078
1410667200000000,1077
1410753600000000,1148
1410840000000000,1075
1410926400000000,1234
1411012800000000,1170
1411099200000000,1232
1411185600000000,1311
1411272000000000,1102
1411358400000000,1153
1411444800000000,1079
1411531200000000,1126
1411617600000000,973
1411704000000000,1138
1411790400000000,1178
1411876800000000,1127
1411963200000000,1171
1412049600000000,1121
1412136000000000,1154
1412222400000000,1183
1412308800000000,1153
1412395200000000,1115
1412481600000000,1062
1412568000000000,1110
1412654400000000,1105
1412740800000000,1117
1412827200000000,1151
1412913600000000,1155
1413000000000000,1025
1413086400000000,1100
1413172800000000,1009
1413259200000000,1253
1413345600000000,1255
1413432000000000,1143
1413518400000000,1369
1413604800000000,1293
1413691200000000,1038
1413777600000000,1107
1413864000000000,1141
1413950400000000,1052
1414036800000000,1037
1414123200000000,1235
1414209600000000,1282
1414296000000000,1098
1414382400000000,1101
1414468800000000,1176
1414555200000000,1100
1414641600000000,1080
1414728000000000,1228
1414814400000000,1083
1414900800000000,948
1414990800000000,1042
1415077200000000,1078
1415163600000000,1159
1415250000000000,1002
1415336400000000,1142
1415422800000000,1154
1415509200000000,1079
1415595600000000,1074
1415682000000000,1065
1415768400000000,1132
1415854800000000,998
1415941200000000,1046
1416027600000000,1007
1416114000000000,983
1416200400000000,911
1416286800000000,960
1416373200000000,937
1416459600000000,1074
1416546000000000,1051
1416632400000000,1063
1416718800000000,1041
1416805200000000,1056
1416891600000000,1026
1416978000000000,893
1417064400000000,636
1417150800000000,1049
1417237200000000,997
1417323600000000,1026
1417410000000000,1045
1417496400000000,963
1417582800000000,963
1417669200000000,958
1417755600000000,930
1417842000000000,923
1417928400000000,881
1418014800000000,875
1418101200000000,853
1418187600000000,951
1418274000000000,1007
1418360400000000,993
1418446800000000,1065
1418533200000000,1053
1418619600000000,986
1418706000000000,978
1418792400000000,1067
1418878800000000,1016
1418965200000000,1016
1419051600000000,956
1419138000000000,800
1419224400000000,891
1419310800000000,889
1419397200000000,732
1419483600000000,696
1419570000000000,830
1419656400000000,839
1419742800000000,810
1419829200000000,850
1419915600000000,811
1420002000000000,819
1420088400000000,984
1420174800000000,851
1420261200000000,790
1420347600000000,720
1420434000000000,962
1420520400000000,797
1420606800000000,793
1420693200000000,797
1420779600000000,888
1420866000000000,855
1420952400000000,825
1421038800000000,867
